0.0285509162667443	0.9191133561496880	0.9408858824185090	0.5796393518897660	0.7268319894769280	0.9916421021268910	0.5858726667852480
0.8734298743547250	0.6598046035348880	0.8063547529740450	0.3771347455333710	0.8536817333017420	0.6341453744060340	0.5599582720214230
0.3894876143030160	0.4587869975527820	0.0073967350262703	0.1586799659833150	0.8983112012316480	0.6084503132336740	0.7795634034626920
0.3319314704031950	0.6346649666337320	0.1318911713007700	0.3000354775524960	0.1789590725416720	0.7133854158077140	0.7394733076081090
0.0990540260191421	0.1471951980062980	0.5042295053084440	0.9103967376180030	0.3797833115177940	0.7032684555603740	0.8671739905744510
0.4995525003945960	0.7868244408445660	0.2508757694066670	0.9587245486616230	0.4387198952289390	0.2885989559717370	0.5774415843984760
0.9351366586868580	0.0164816147733418	0.2184973844721090	0.2621697216910690	0.7061313037556530	0.8744462207661780	1.1656629305414300
0.6065257142943840	0.8625853571526760	0.4461122852614660	0.1319944302310590	0.3900985263042640	0.2786119659343840	0.6902753811738020
0.2310121438762440	0.3189266380855280	0.9943730985419450	0.3801439495121730	0.0101198444047326	0.3025708151102180	0.7721349173797260
0.9419465199632760	0.2858286674281050	0.3119944976829100	0.0083946763089209	0.4718173481552750	0.3005350671963170	0.9519675166181650
0.8878596519203450	0.7713434930513570	0.5450366497656700	0.1028188304050200	0.9313621836217660	0.3939009601111840	0.8153140925218090
0.1733924670545740	0.3498748678078410	0.2464627811476520	0.2745673665051680	0.6561624621618480	0.5210267925449270	0.4235963256315670
0.5770262863490660	0.3371907716815490	0.0360327740943038	0.2545266780046570	0.8750874679251270	0.8697816027645950	1.0433005140040600
0.6896943803211190	0.2450581390949540	0.9766531661860460	0.0906967508733798	0.0024496800216642	0.4753311878438270	0.8179124344738150
0.7500995315090010	0.2508359656494220	0.1475697318150130	0.7037104816328190	0.1267944236491400	0.4421854461548070	0.3230118685531070
0.9364786495080350	0.2149049478739520	0.8625935507633950	0.5224426512851550	0.1766212621254180	0.2271519509405940	0.7593928332584330
0.8855342777673900	0.3109959312863930	0.1161450658521010	0.4310224367873360	0.7458063777251680	0.4298817605702390	0.7029024480936370
0.7975732323343770	0.5073262072634890	0.5119161274969610	0.4737480876501370	0.7533581278561630	0.5521633249732060	0.4086737906753750
0.9467664342574900	0.0808123524343278	0.3424474084564160	0.4062577567155790	0.2783312797389480	0.1890567985033150	0.5955602709747000
0.8839480280729980	0.3644540273922900	0.1424547759012520	0.4809861968217760	0.9672492644511530	0.1102875080900950	0.7257927172303570
0.4687330248588550	0.2304112541644090	0.8820122369129170	0.1603065161364590	0.0972665808783497	0.5975565434205950	0.4401925225027520
0.7085396511109000	0.9608480330384810	0.7126436524225160	0.6219207610795330	0.6006668515958560	0.3087309979330370	0.5480681965160970
0.8972384134425250	0.9051988787602360	0.0788446198771657	0.8495542865337120	0.6626288816400640	0.7320287142757550	0.6984006304673850
0.0627958855478994	0.9214310995684180	0.6482775322826660	0.8858571148237390	0.5148323625787770	0.4223330185252290	0.9454116792994000
0.1054151307112060	0.0143705679804489	0.0409156762374963	0.8385708525659880	0.8157505217974890	0.2258097824464430	1.1017771886270900
0.6633684508422010	0.9934997420199130	0.3697063942385850	0.0802592597741274	0.1203225201835480	0.4825143568118410	1.0560210347629800
0.4651131287922350	0.4554123939673140	0.8443529050804510	0.6735111934171360	0.3306561314889920	0.7926775836608140	0.2483228084787760
0.4392017735346650	0.7005393944077050	0.2518816698080290	0.9346551002204140	0.2371733217363630	0.1887027299638530	0.6813029389828530
0.9817137865778080	0.4073927742345190	0.3571298115548820	0.8273046221880000	0.3946671117825830	0.0093096339920573	0.3807663436442800
0.7975056086213270	0.7039256038155060	0.1062909351374040	0.2055470840954580	0.0168612298178656	0.8403284042952460	1.1667404830995000
0.6428294705555540	0.1208853888751880	0.7992162433834630	0.5881796600944310	0.4434488155646180	0.0992962437491300	0.7726071264939180
0.0798952368998682	0.0462145599229729	0.7384682963260060	0.0835119690804083	0.4719314700832370	0.5146669141015810	0.4809730003166830
0.2723304393119080	0.9214719913465000	0.6381538918652980	0.9832900538767750	0.0109575657428898	0.5503274647264630	1.1585394141238700
0.9857372399476270	0.0484681584350675	0.7234787117690820	0.5671678113303620	0.2963324182382220	0.7873857906748970	0.4906334401516300
0.0502044357811640	0.1323120634318580	0.3250985453952960	0.4171574977013550	0.3755879674696180	0.4470176810589870	0.4568391300873590
0.7173986604745700	0.0507344644813368	0.6876854074421220	0.3813426885105230	0.2608070258762080	0.1562696495293670	0.6629229254609390
0.5656778089476890	0.0856257410549199	0.9344388204959370	0.5884520356295710	0.4498071761217020	0.7729393641559250	0.3990349075536850
0.8947643480720940	0.1742290124905220	0.3899914489310580	0.4089401418006940	0.2526847135937590	0.9511257626531750	0.7463592797515330
0.7888625580938360	0.3513978892310920	0.1447917814852280	0.7624288019080860	0.4841756899927060	0.4944259824094530	0.3749303432600510
0.5269254543333070	0.9708792070637370	0.0174285213278926	0.2733449628630910	0.3086979112490710	0.8166894939466100	1.0684592816446000
0.8050389139246770	0.4128236210281660	0.1693808517892620	0.0831260772027078	0.1363421035910890	0.9251037582669500	1.0810722846708000
0.7210775846489900	0.1414031540706950	0.9890494973447470	0.2238540640646230	0.4317511100371760	0.5321657612215650	0.7350346340752270
0.9777550428102340	0.2321496840615950	0.3550057277889810	0.3370007719013080	0.8357279634978880	0.1736144595006420	0.8987633544524150
0.8474886936453960	0.3494670783710840	0.8057225044348990	0.1529302186042050	0.9221117422721600	0.2142457596876680	1.0771156511362700
0.2968756126464140	0.5667649546068730	0.0924261549958914	0.6658551178002900	0.8736259249890290	0.2925540018220010	0.5199621961669260
0.1083348900948530	0.9939515796688410	0.4543701837596590	0.7993308154520810	0.5663088296993120	0.2884339457864060	0.8293904542099020
0.4896239940699570	0.2459365019270170	0.9792902891221980	0.7763982822942110	0.6575834578295200	0.8909827443862290	0.5094025236957710
0.7640353271139040	0.8491838277727870	0.0303768608365313	0.2805945584023680	0.3890023040108720	0.7262363092543480	0.9642107568455070
0.1842017323003950	0.8773221123115930	0.1355646361660720	0.4276299292365540	0.2378011623051780	0.5239457743816430	0.7868190650221430
0.3710499435498430	0.7032786447746800	0.3325436467947160	0.3850578254658290	0.4320142713187370	0.5137158703003130	0.3265026119837020
0.5916327267599250	0.7769634307860840	0.0160262362136288	0.9091693797052810	0.0903154365964982	0.5306826705228960	0.9149788190249270
0.8638607480249130	0.9823326351681020	0.8866129680687300	0.5399977569671750	0.0548877979800171	0.6650927595424570	1.0070314621645200
0.5556883527487730	0.5672434913262960	0.8037983425604860	0.5964174066152930	0.4314223476954450	0.7645117186096350	0.1471382944970800
0.3428415440180620	0.4062134980233680	0.5530762572621990	0.7959878570476380	0.2842738115008650	0.0953313286481787	0.6555465565719650
0.6201844441418370	0.3214239491833380	0.2623562577244190	0.9800347043781720	0.9549868001717630	0.0614718356978639	0.7558099277977780
0.9079887665065780	0.4105206830076070	0.2415750866308710	0.7396677228986870	0.3578311925035200	0.9879229030375690	0.7669049609866110
0.5098860314628370	0.4288454464713040	0.5801570492940390	0.4325844834244940	0.3036317571956940	0.6259098503450580	0.1541016421559070
0.3170213765167380	0.2301833063068970	0.9993182447941270	0.9679914917685640	0.2544694230815880	0.8772323920323030	0.6627645599031010
0.6821366892529720	0.3167999267671630	0.1194315773270780	0.7020427966520510	0.2771366278143010	0.1055092131984260	0.0465108870968782
0.2039269219771610	0.1135142681823260	0.3949961842853830	0.2668108178978520	0.6907261933306270	0.0397338076253413	0.6806903460235880
0.2877975005352440	0.5681392971958940	0.3645864979602150	0.1193846268835230	0.5538360824584190	0.3572646779026170	0.1691776788244030
0.2282683947354790	0.2692533307818470	0.4925179211108290	0.4318598895334250	0.7846151409598570	0.4287781359439400	0.5577724019321300
0.8714250750140320	0.4697775565543690	0.6335763650947050	0.8347034254236060	0.2407575860575790	0.3675526262857790	0.3529408676320620
0.2748701291581760	0.1806790031874570	0.7445647163831540	0.3943986839307280	0.7549979384243770	0.2626392003631290	0.7591979437332880
0.3326061007016880	0.1330324575205320	0.5900229940992760	0.2225648480406090	0.7928189252862190	0.0402919704169058	0.8658126002391100
0.2604080129719570	0.5877201487924090	0.6262201073487170	0.7438263656836580	0.6772882607967100	0.8171108415208050	0.5274040413376340
0.3140223341170190	0.2144042119070700	0.7985895905887850	0.5321650632004140	0.8226661289629860	0.0525589990387072	0.9869804727151640
0.6583598694900070	0.2416558688990500	0.7853158355865460	0.6092006181831510	0.0972918255703246	0.3538508327680660	0.4576239260052080
0.4393982775545320	0.0894194933325372	0.7815502399787410	0.2995627749387930	0.4495606494037610	0.0912915940772818	0.7910199860495500
0.6687460839647850	0.0585685757167158	0.9517855003418360	0.9477599304365220	0.4015498625098390	0.8491362153581790	0.4538962054488640
0.7659358420019960	0.3631285685586390	0.1657734392651190	0.4282470923030080	0.2261490649510610	0.6814217323429140	0.6314192254246680
0.5677160989469570	0.8375353553409810	0.8824222773016150	0.6421342840863940	0.5758962469934360	0.5297356743414680	0.4453997409113680
0.2226937724974920	0.8768101828886480	0.9329507268140960	0.0260624023312968	0.7760620266495620	0.2272565219662580	0.7394717016051610
0.5406424814509490	0.4054521552242380	0.7412816217846110	0.5174763194999550	0.4674464632190050	0.5916521147781230	0.1636122081334230
0.8029231534974640	0.3172681678377160	0.7609035208580450	0.6053976544889150	0.8833017671785490	0.3300260592791420	0.7382856799627050
0.1434356850137580	0.7833089302675060	0.0408129768344363	0.6101101045567510	0.5187072994357880	0.4664794636139370	0.6848291720289060
0.2804474018306850	0.3859720412615940	0.0087329503009483	0.2553873049393570	0.5456656504483820	0.8103219955546610	0.8177255375381550
0.6273769900555640	0.4712204720683050	0.0806729627355329	0.7342722901781000	0.2392019722608540	0.3871397897835300	0.3989750687976050
