0.0978701403497650	0.1393268684011150	0.8815275158756580	0.4403602052188060	0.8810358090325590	0.0208970666043338	0.9675670067333490
0.8623224036155550	0.9718749552178740	0.8774639855527290	0.5566827489474080	0.9250041264825850	0.0635696108840520	0.9257277072579690
0.9055760464744780	0.5072306658199520	0.6046426539476510	0.1894418362910670	0.3192311680729490	0.2484606941567420	0.5797234006401840
0.3524300349523840	0.5993578763503350	0.5906033562150500	0.1703367408165150	0.0072317928849799	0.1605420606647490	0.5109808461015890
0.6848384178870710	0.1199336961499410	0.0496045013317508	0.9745949682614920	0.0904755756926461	0.3354786931836960	1.1111936087523800
0.4208526254985270	0.7152004419945540	0.0589278132000599	0.3404403294891070	0.5549319050791910	0.8968785755852090	0.5318058474420170
0.2628153613233020	0.5463767584817840	0.5555949157523910	0.1946958075821320	0.7035460522436230	0.4612391589049650	0.5190066115147190
0.2237149925570770	0.7321310758924880	0.9068240184703890	0.2126288013899830	0.5155789279581220	0.2435952836934780	0.9024239668575460
0.3419205205640360	0.1124318691531140	0.1342968030869970	0.4555707555570080	0.7138723646848270	0.3277921522163570	0.5522136580362760
0.5980816961068040	0.3616662089524140	0.3161076272583940	0.1415737429831380	0.9334482065055840	0.2738162198497910	0.7221279091311490
0.4967863570989370	0.4630909479916820	0.6496334627637800	0.0446727606497808	0.0912573686576350	0.4034417282330630	0.6815951188650690
0.4531899045423400	0.4883542973901400	0.0157063872740313	0.2197295487236330	0.2650715960185230	0.9334854117867830	0.6997421053803540
0.4170210815221420	0.9668620842794770	0.9947769937307330	0.0845391759631422	0.3318218821560570	0.2748440459152820	1.0649434196379500
0.3748400005649140	0.5639062540378030	0.4157603347675860	0.1182122478137820	0.9273403906463320	0.1111090870119390	0.8891087972148540
0.0750369271000411	0.2316967956981100	0.4724589547991930	0.7826646399717900	0.5763913970652380	0.6864269261606410	0.3645239350246700
0.3274881391058460	0.2684675111340440	0.1107245827575350	0.1307612263908510	0.9920907188742660	0.0483372932253632	0.9458094047102260
0.9499566198541510	0.8759692019985100	0.4930990620517880	0.6825185459718770	0.4185299312723580	0.1179268245806150	0.3629271368225670
0.8416283606776420	0.1507997146124490	0.0675324357776255	0.6975740070736610	0.4607657160087990	0.2686702128582140	0.9545141602491400
0.4033671507928510	0.1443265197305990	0.7186459971657370	0.1761113145428680	0.4149637545814590	0.3090798800301440	0.6104566530719660
0.6444241437822810	0.3292358060049410	0.6155307851774000	0.0510518317730915	0.2886497538783280	0.6555472720173720	0.7433666429991700
0.1981247384758940	0.8101213705640200	0.3068461270016140	0.3794293348591470	0.2984279355635690	0.0466201384429146	0.6657442199830620
0.6370106251139160	0.3901274537892230	0.2898895769270920	0.8120073457085050	0.4638715913220600	0.9764931947876340	0.7722300001296460
0.7953863612246720	0.5405387664202090	0.3286487396012480	0.7689105666753000	0.8844095294150630	0.4994326808494010	0.6379537184527970
0.2578229218312120	0.9107309777775110	0.6652088422285760	0.8131248850807980	0.5479821598110170	0.0833425862300239	0.8148975509781360
0.2631868829037450	0.7484194591714280	0.1537883341969040	0.3982309040356300	0.1220663101822900	0.1782770863402300	0.5462256625031560
0.6185922528764220	0.0622644438443809	0.4167562270252660	0.4537697434224120	0.3796604929810230	0.2892187501742880	0.5648454127815800
0.8754300807913810	0.9305971341298180	0.4667720518863500	0.5713185659197900	0.1467235286259060	0.9603868236887530	0.8222051660644800
0.9983619780407430	0.0371188953869215	0.7110087706608100	0.4399460535601830	0.2153729531380370	0.4702869572851200	1.0307494409710300
0.0050549952820767	0.9290193406592660	0.5819915948863660	0.2234454028072870	0.5499725867784950	0.8066956031616600	1.0238028084175100
0.2050733407357470	0.9923541012717380	0.9293402466434830	0.4244741865006310	0.9388245278943160	0.1689516974254250	1.2113648953508900
0.6474997389028800	0.1226455905638360	0.3994736122892690	0.1952304385088860	0.7887244671764560	0.6402634658999420	0.5824326741904280
0.8149240638657500	0.8073890062653880	0.8773687474596600	0.7034585454862320	0.2128810295215610	0.1918817145110820	0.1753354119235150
0.8432511953319390	0.5112918467332990	0.7258403157520150	0.6277703307634040	0.5404262726659210	0.0809760927177925	0.5752470764220080
0.1961390814078610	0.7245272937639100	0.4359656506526810	0.3653235314181280	0.2637551726186220	0.0882126534997507	0.5612482409641640
0.4520333665297980	0.3562549129204180	0.9319872914769370	0.9308162780937930	0.9298389994276970	0.4089985823616060	0.5295749460630920
0.8730601083943600	0.3541670673052650	0.1080312666596530	0.3954120699547560	0.7513532261841110	0.8849332173279200	0.6080142500198560
0.8920925605894510	0.8221692293497500	0.1680976828392910	0.0328097144052646	0.6321143126418940	0.4692803115935880	0.2229507087947080
0.0758635694990071	0.7177072652178680	0.7652972003365360	0.3190226799168850	0.7634485962571350	0.2170923342036650	0.9537449566812270
0.4817794824029940	0.0447639693443069	0.7263347621664840	0.8396843212039620	0.2897602659072210	0.4967076177617340	0.4966466426218280
0.5586393213254380	0.3637893762408810	0.7178282425612350	0.6797690256713230	0.7757931166413530	0.3177432363989000	0.4992240958526080
0.3793635284890300	0.6402742335106340	0.2969096357975350	0.5690359638609380	0.1838060731467150	0.7988173321733640	0.7213639741140980
0.8781379808773310	0.1218403401413510	0.0262052239588151	0.2050722568690790	0.7273080479050960	0.5811462153002870	0.7907862025575090
0.5768481022414800	0.0105449262163990	0.7784733820702000	0.0656377885369290	0.8706767682524290	0.5490717246925240	0.9655380233979360
0.5953130351133450	0.5158132753911690	0.6738282067136980	0.2069571085573520	0.6019418251349240	0.5662649342500900	0.4749333370408990
0.0183224792044729	0.1324830161331190	0.6878539223963680	0.3911810293589340	0.7851628248614530	0.8075185909492650	0.3186647359411000
0.3490557718811420	0.3481944329516190	0.0348720617715719	0.6893546951483370	0.2201837136477500	0.8249649235390780	0.8911276963119000
0.7657408409126040	0.7629145679077240	0.0435131434397682	0.1315671368041730	0.1551036578504960	0.3209427683283460	0.1877873907657310
0.0365668013769529	0.2295262592840920	0.9903338447140490	0.6492234976919090	0.7536474201546520	0.8859677919772600	0.4136403051452490
0.3273945274238050	0.0248382279376695	0.3665986946708710	0.6675805674733370	0.7016508348253530	0.3356973454236300	0.5621853417866040
0.5879187478068040	0.3726844226097530	0.2624987031292920	0.0322334340949202	0.1132718510905460	0.0245822640368789	0.3274351106986710
0.3922641961584140	0.3608845575358160	0.4225496479823110	0.8283222011571270	0.2122106697714640	0.6800353591559170	0.6200774037390440
0.2945577054038240	0.0230755017949518	0.9514406383300010	0.0086204200924218	0.0304672180242607	0.0911211534903522	0.9830012465309550
0.3457628761317590	0.7180956152093930	0.0756397292352231	0.8684565909310840	0.8110912952866410	0.6627519164103140	0.8883663749285770
0.9408440707179890	0.0129619870298503	0.0106193159681780	0.2757623546391660	0.8090695674386490	0.1008530566334030	1.1970115364365900
0.5673298575990700	0.1527392640217220	0.2896175821546400	0.5756066765256790	0.4802179272609320	0.1310332397549350	0.6128662728284570
0.9169253647753100	0.1703038596741950	0.4830136389592300	0.0971436029601493	0.4837728121067540	0.1278594528352940	0.9126958287782850
0.0771559778246940	0.9477934702747410	0.6482018253134120	0.4423151169019700	0.0662497476395805	0.4249534526164480	0.9638813868543860
0.1766389448233880	0.8186923838241250	0.9057025572161430	0.1527542880495380	0.7187896131466660	0.1142752502711310	1.1595694586770000
0.9200564708265120	0.1490614786178390	0.8387788365323270	0.7407636528413260	0.8414845558128130	0.2323698758496690	0.9874517444368790
0.9578974937212960	0.7104809670535570	0.0959287388016890	0.5023654022961520	0.8733772242319310	0.2349331370586750	0.7962515629795220
0.1089116709610610	0.5419372049909110	0.4275197733430600	0.9036155308358380	0.8624805392043950	0.6795368760003810	0.6690640233422830
0.8621774414472560	0.0279342223934513	0.0539924301189807	0.7149261356246060	0.5354981383667020	0.2744439915021520	1.0958760783983900
0.8886860780538430	0.4196758884167410	0.0398845948245929	0.9050134271551900	0.4138259293933070	0.0816201171261088	1.0386429397137600
0.9480797640388740	0.6982708414022050	0.8268438065326830	0.8251360385991800	0.1760007047153170	0.3225258515343360	0.2896153189155280
0.7522840567500950	0.9303506877162940	0.1822579190553900	0.2250835360761170	0.0330990406105292	0.5657877604204750	0.5632930238779970
0.9047888344407660	0.7703732061912610	0.6323994207799370	0.4955792355148710	0.6327499032600550	0.6568999341602350	0.1933146352611610
0.0738757771390213	0.0229439286482385	0.8428804126789770	0.9327707345212100	0.6884009688945750	0.6386607918375670	0.1146665093444930
0.9989634036632910	0.5727282126831780	0.8918050189558250	0.1760391980798120	0.7761010394676520	0.2664956081287680	0.9765730100787420
0.2289995585032200	0.8932511907681390	0.2999577271238590	0.2842057869536360	0.9523474746805360	0.1611110342805120	1.0332151079047600
0.2698377211464760	0.8986607973678620	0.2540594214943720	0.1094815167032970	0.7496901151291620	0.9612145461325280	0.6790168014516300
0.6518789584679850	0.3297102730791020	0.6318446975453260	0.7056708615930560	0.1535198479931260	0.1578489864975100	0.3305475847489950
0.9547351889927100	0.5914818700337910	0.2351720256984360	0.8650870970470300	0.5026938049013460	0.9329977801556330	0.8449304598405820
0.8881246752123760	0.8612457031675040	0.3872737229616300	0.2397179020226170	0.3403405201225040	0.7788951063201140	0.4634925290726190
0.8734456879357630	0.3052829728859610	0.6063075366267300	0.1127102039183930	0.7316426791972960	0.0849321418202256	0.9923113003408190
0.5983425226280910	0.6306521709262240	0.9252157658476330	0.2829333392326690	0.7647198609010870	0.8048452041976910	0.6443451498119820
0.7734355688257430	0.2190842631100110	0.8828156452636910	0.4327611375216380	0.9127127742395600	0.0240441060470333	1.1399940490698900
0.3398404860790150	0.0097594770027403	0.9245879894914470	0.4632501153371280	0.4297711771230880	0.9444265176705470	0.7659348707534210
0.8219757614518870	0.5514563118440760	0.2746627597095930	0.2790527365892860	0.3568814886441650	0.3748327371330590	0.2711499434545900
