x x x x y
0.0749444877598362	0.2705795715161920	0.6726594828296840	0.0872761599819749	0.0810401235700687
0.2594271268957120	0.4774145285854950	0.9900058306376570	0.0718967662094013	0.3442163582546630
0.1534502271817650	0.8397833565288620	0.3457564538726850	0.5801733546212930	0.2939108025769990
0.6475755326009680	0.2405818292149810	0.0642694331287118	0.7030163929027500	1.5827583564795400
0.8150320264226860	0.2493237475352680	0.7946402967065500	0.3435502460702640	2.0346467450854400
0.1065469990335230	0.6058129355946520	0.3440403309295650	0.5558145882197860	0.2145464678152620
0.8850245395394060	0.7313552164777120	0.0053176757830629	0.1438968284312000	2.3619335124125000
0.0442496819332291	0.2639773124075300	0.4643184364407620	0.8480102973162320	0.5634300391768400
0.5795200300522240	0.9526695444114730	0.7783694976196330	0.2972192589468700	1.1177953401326100
0.3847330782751410	0.8170507332093580	0.7478829474070530	0.8653420049474630	1.1504272119339500
0.0124819845868591	0.0517543453335116	0.6046249259647770	0.2752236415388290	0.0183774967308941
0.2153987441917700	0.6045490597153290	0.9686573580281920	0.6381173920731180	0.4375959323570510
0.4407811252226790	0.3219739265130530	0.4257460610313780	0.3086408267564150	0.7297819165405640
0.4817890335581650	0.8895917534185910	0.0057180580446882	0.9630266692358450	1.6858514356996500
0.9420303047386370	0.8932706278408100	0.7671888333389550	0.1336193981686970	2.6657477348247700
0.7934225770087540	0.4394475242479800	0.3779806153416310	0.9840894829808740	2.8602776086745100
0.6643158913211030	0.1536707507648030	0.2813213966510400	0.6584731508117640	1.5868020547251400
0.6088832707012960	0.2919690133707990	0.3770945577222420	0.5359089750100330	1.2878417218018700
0.7065799501835370	0.1984865492157680	0.2972971036549240	0.1816041598914950	1.5596865939777300
0.4966217763392920	0.0696052412691379	0.4633912568241830	0.2601201481502690	0.8703165901196140
0.0346643838375470	0.4172775560161800	0.7692421796693950	0.4955900240067400	0.0962316694287369
0.0272184680744355	0.7431305580865210	0.1600776319960110	0.2076968004175040	0.0298403614157792
0.4686643421651060	0.7573729452495410	0.2067523671718710	0.6820408033510230	1.0076430940586000
0.5123256292442300	0.6832669833201260	0.2503984611233490	0.7560161215792700	1.2359584192994800
0.0427362656305469	0.6359032030527550	0.1337428322519390	0.3568391904387090	0.0608547075348462
0.9390605617684050	0.1022856571353900	0.2706111144805100	0.4788952703278610	2.7015886729948500
0.8663734415939840	0.9041747499236300	0.9065559755946470	0.7286940604999410	2.5492345604797900
0.8567587277445650	0.0839563955217510	0.2648864757879990	0.2637907856923500	2.2245277342119900
0.1783446548044810	0.1967591672433860	0.5559680616457520	0.5266891829550310	0.2927756359768180
0.5804348521654040	0.9254507401406120	0.8084666802009180	0.9299179222198270	1.8606786172985700
0.3477372333741960	0.3489364279766030	0.3852129462625600	0.6372681159772530	0.6756330760232150
0.1261807615216890	0.3226601869471340	0.1185746530998370	0.4920257051846050	0.2027185703083140
0.8926416922920680	0.2627799445750070	0.4199017682318910	0.5368828767129100	2.4838001434185300
0.3465477580540860	0.1798829387755630	0.2051900241618020	0.0770755863035437	0.5082971717556660
0.4589590061996000	0.0374507050215731	0.4525107328704970	0.2237369096902940	0.7687848709042770
0.0887028911708165	0.3770896224295560	0.4129287060378180	0.5740046291216190	0.2058269628605250
0.1620361170308710	0.3852880107739830	0.1648567238950460	0.8677866709774190	0.7596360770648250
0.6822316317682480	0.0983970166882649	0.3744178803200910	0.7427717424806150	1.7695932926207300
0.2834372510998840	0.4052648109002050	0.5790510020109860	0.1530412166320410	0.3870929048254260
0.8261820980325510	0.9885584465209880	0.1090743529532690	0.4799991473644310	2.1257755214918600
0.1235435266732310	0.6389643749169580	0.7660939368422140	0.6531764941185700	0.3227134655376070
0.0440277165248452	0.2721675297013340	0.1188513743860820	0.5977619493131880	0.1737286179147590
0.4748358317285470	0.0881237713853249	0.7688695183465410	0.2777719218140930	0.8133189305932410
0.8939109407875540	0.1022525972469540	0.4725573809686680	0.2003822948296310	2.4089034466878900
0.8003788931110760	0.3306321607453340	0.5772175895973870	0.0572990443498027	1.9537238642945100
0.2658256039989180	0.4465530613569470	0.3044419570195840	0.5323423612411420	0.4355819366590860
0.2125923680457500	0.8010312559523390	0.7757874153234950	0.9085101105442290	0.9486657817161210
0.6710680734001940	0.2774622301982670	0.4909896088838650	0.3341240896895230	1.4360673467986700
0.5033902798766860	0.3317728992747070	0.6341998878471830	0.4408342596203620	0.9221180753922230
0.4133841051738860	0.9713787967152780	0.3508952769089720	0.1275229482966430	0.6551767087178500
0.4073845498713120	0.0012890417598407	0.6282915618292140	0.5793893445303970	0.7536462731601730
0.4824127135373710	0.1830465573348240	0.5098591911256410	0.5216475700191010	0.9014500232648770
0.5520258156547850	0.5184330450270690	0.5541384801477030	0.2329824624576940	1.0279249325756500
0.5026211190953900	0.1885266935573510	0.2498709235405510	0.7072109045549420	1.1323725563913500
0.5959291824178500	0.4184309458249890	0.8208724176509810	0.7949106599224240	1.5619701229004700
0.9821103997647240	0.0104030269667925	0.5924172732991500	0.0417053621060157	2.8939398497204100
0.4135812277356570	0.9743058481268740	0.8927904504196430	0.5384708531623100	0.7394449947781620
0.1538497114681820	0.0129025240381045	0.6135821382117840	0.5408236362053940	0.2667115471910080
0.7961575653085070	0.9737367613744220	0.8014999686881910	0.2269677238063290	1.9373360651121800
0.9745609775247720	0.1250486639763650	0.6829382994265740	0.4936204956671050	2.9093087552353900
0.7380146116667770	0.9682718935499720	0.1880416207167720	0.9813502570413330	2.6121134057711000
0.7478045751329690	0.0889449194371591	0.1009061290344390	0.0276690013388942	1.7251978985342200
0.4292047005627310	0.3592396410706540	0.8511159012080480	0.7566446260836430	1.0202569867540700
0.4047313186291840	0.4407893480034550	0.6684272312050980	0.8570646879654970	1.1744149765755700
0.8254981378426880	0.8211958860415200	0.8839702681088640	0.7933287811576200	2.4655859834227400
0.5636183867113620	0.4545578172170460	0.0955500441434053	0.5977291183776280	1.1879753630270500
0.5952608141904710	0.2061934219928500	0.2331236851929650	0.8327451353153970	1.6414112095991900
0.4279391662984030	0.8389278362116720	0.5761824533801070	0.8311417453001270	1.1666403654696700
0.1155328113965860	0.5743531444313950	0.2418385264501460	0.3694094216132350	0.1490449922079420
0.2683970059150820	0.1085563391041450	0.9272657161556470	0.3950961537299400	0.3841359741928270
0.7362280147166360	0.7334512234642530	0.4792501901125200	0.6594121277501490	1.8663908381837100
0.5322911518576700	0.5317408967474890	0.4175298137077570	0.3822561362751940	0.9877921168375850
0.4815316045548990	0.1671966683182770	0.6452124395892590	0.0041062434169121	0.8250583176556360
0.6583984718162740	0.3025003461074140	0.5465802328053020	0.7739953040104050	1.7361785608740600
0.7025015689420350	0.0872687199719941	0.3431603364463940	0.7918741573335630	1.9359106010101200
0.3707499067451760	0.8764189593148330	0.4885141825804330	0.8412435601620130	1.0599931772478100
0.8299794926614290	0.3822424595920790	0.6166343990345410	0.5429571131157180	2.1774985402086500
0.6257876319187370	0.6332560449754910	0.6634271770671080	0.3214816238689190	1.2731438993154800
0.2912822811039590	0.7939867628135880	0.9511433308005990	0.7987961146403700	0.8079816031805360
0.4629039734946370	0.8515511591444000	0.3362292299952780	0.2654355886098040	0.7813392218824260
0.7418142793381390	0.7114548237212580	0.6342897535773610	0.6113122315829730	1.8399681823033800
0.5279337013432920	0.6738169179174920	0.4410748715711730	0.4594757767225110	0.9983610097514690
0.5590370456837390	0.8833603056290780	0.2831476703287030	0.7858069372511920	1.4275681138552300
0.8633488185324880	0.3333780716336660	0.7608835840573060	0.9480624056470860	3.0601169026610000
0.8726534617233750	0.2704206701397330	0.8837459400956070	0.4208023317663820	2.3300795516635900
0.2532121963312670	0.3187584821350620	0.1096119919917660	0.8469672802280910	0.8481598211229270
0.2841208508618950	0.7940581170455510	0.6569154876589250	0.5447027821168550	0.4758126223540790
0.5263781835901330	0.4541891763631810	0.0648745825188698	0.1444438110209290	0.9497331875656630
0.3642835159326000	0.1674589505163660	0.5787751183459980	0.7969356773931330	0.9486875550852830
0.7705919473632160	0.1691414520177840	0.2804066931467090	0.7413657343780700	2.1240762124497700
0.4592108696749810	0.8338076120016690	0.0241910753173554	0.6349177953732010	0.9294276351362670
0.6481402671138700	0.8322180775910220	0.2806614861139360	0.8302257944324290	1.8156004454419600
0.9225978471563280	0.4656615203131270	0.9728137955791710	0.3855234275803130	2.5811781079693400
0.1890317412521380	0.2714969401994930	0.1532165276220960	0.6244048520764290	0.3835269326247650
0.9085805865400330	0.3249721215918010	0.7134067916953740	0.2752354515732580	3.1656306120075300
0.1010559821341270	0.6699612489929080	0.4461680798023720	0.8734860555859590	0.1124046001369330
0.9092404702306620	0.4240878267240410	0.6142956978685410	0.3151324437049750	3.1711074138764800
0.6380895962505740	0.7191720992211990	0.3796129597646860	0.0822830184328430	1.4708293333114500
0.2511785872675400	0.7473502972481190	0.6664399388359880	0.3243506052634360	0.3340967327637880
0.0758605294143754	0.8575593257586410	0.0743535730271951	0.4553264075136250	0.0820850309757966
0.9674651599281130	0.7833749013433120	0.3963694818724670	0.0161862111975115	3.6850656847075500
0.1311314649694720	0.0098600533337102	0.3340830134381180	0.0946532277786529	0.1508774759626570
0.2861363511713690	0.6768861013578190	0.3084575140900000	0.4115830885256640	0.3981408472812620
0.0447962558491664	0.1997367352684060	0.3344607297421420	0.3245797621523770	0.0468968801002762
0.8698459654424120	0.3111183511157870	0.8581954441180230	0.3806851829804650	2.8571232535581900
0.7468683007416950	0.8454796072181050	0.1768834689636420	0.9857821161606410	2.0324473690507000
0.3900879509733950	0.9780147833679710	0.9925832644656990	0.3891714481498060	0.6247709872637700
0.3305653701800950	0.7343110684932050	0.2628268295822060	0.8181125828691560	0.4879015471342790
0.8672401564756220	0.2894947372360380	0.1155843847229340	0.5141701548627020	2.8372643940391100
0.5614257277867370	0.8636284685331020	0.2937545721106920	0.4021797907139370	1.1529356318105800
0.5919573543910990	0.1414664790359800	0.8690446334563570	0.4297107504595170	1.2725903453690500
0.9341000176710260	0.0528501359732703	0.2076559542768380	0.1971525591110900	3.3830161586544500
0.8037453351813610	0.8958646731349480	0.0957090380810828	0.0106537675807392	2.3863011416847000
0.0840919760508233	0.3625771678028550	0.0744364787878795	0.9561184533498130	0.0918080951212949
0.7719033463133810	0.6944022294272070	0.3416178078768940	0.0511766476184953	2.1826840601962100
0.5015313697004830	0.1807530217391800	0.9663272705979430	0.8945096916122590	0.9424863426783220
0.2797825760864590	0.3815520666273220	0.7214214714872590	0.6611281558768410	0.3860892582295280
0.5418528134363460	0.4244397481621970	0.4728525965231510	0.1892756855780880	1.0807512793894900
0.2566092937295740	0.7154338469698620	0.2703159415232720	0.4339995536879440	0.3436909192320280
0.8958140026415720	0.4850276618337050	0.6249817884864360	0.8293417199581240	3.0611505216502800
0.6923895202331970	0.0784059789062553	0.4376488522793520	0.8152903032191980	1.7335540265879800
0.4036136782633590	0.3335831260398640	0.6954216086578130	0.7828481983990260	0.6588056763390440
0.2820878000873700	0.5466410997761540	0.8300657608105490	0.8336995511551480	0.3904399944028710
0.1573180595920000	0.5923357427397460	0.2217768580440250	0.6105833687034740	0.1865730033066830
0.8200226783432140	0.2685228498310850	0.9701705823721520	0.5156825788381340	2.4960453978854500
0.2008340769857800	0.8591647631754560	0.7589101252877740	0.8030499757379150	0.2508957685862020
0.4550325453371100	0.9795669018835320	0.3843139604297080	0.1079068298793890	0.7991753667460290
0.5449174279839140	0.4761251604673830	0.1498130576023430	0.0776669539661827	1.0918278857893800
0.1556532057396930	0.8995850779858930	0.4257834900658610	0.8908719302106920	0.1842392718139540
0.3924586295271930	0.9674539041712840	0.2347133078165420	0.7420897789965850	0.6306536889576160
0.2743701841580390	0.3859522626981340	0.0049176861838105	0.2176454024196900	0.3759704221781750
0.8890767806259750	0.3421985067573980	0.5580750990120910	0.8620054955060840	3.0071348250671200
0.5319797805875870	0.4947762408286420	0.9039003305468620	0.5850865845315980	1.0456242760793000
0.7261740944988710	0.4824317821518170	0.6574577360661100	0.0163010820597830	1.9145111148134900
0.4346530957500420	0.7704716529624990	0.5295887015461140	0.7796076875598810	0.7413845309689770
0.9214320859893880	0.1884001204474070	0.8275668470409650	0.2522265161928420	3.2736631698151000
0.5931193466472340	0.7403924989526720	0.8767453873539010	0.7259694758266750	1.2773202904029600
0.0341911163925400	0.9280670727632430	0.5358195558127280	0.1985615685310300	0.0354014859937829
0.2449023035815400	0.0878995515524656	0.9741906520129080	0.2238783555005210	0.3231652383314740
0.2306147562706120	0.4163167613931870	0.7913456698157110	0.5069612350700770	0.2988911940268300
0.3051135842073520	0.8130302673488090	0.9619441187946110	0.3927822251813440	0.4352787673502700
0.6375951375440570	0.9799808069854860	0.9846455372299110	0.2833465932131020	1.4685873486954500
0.6836378424696830	0.9220427582794350	0.8834428635346610	0.9437532503447740	1.6889300260781500
0.8826943025948510	0.1271781392555720	0.8792015274094720	0.8022818122413240	2.9566676477053600
0.6885708545961100	0.9068607610976320	0.5239260274087350	0.4695848820220210	1.7139717409004700
0.2956982147562450	0.5231018362149580	0.3323468615915840	0.5722002910641100	0.4166360470662820
0.5784070092339470	0.5366519174128870	0.2857544331178650	0.1689258278594860	1.2183972688015100
0.8399847033740940	0.3591087289338250	0.5793423755392710	0.3598800895611150	2.6360657214736300
0.8725840521241850	0.9666948596987650	0.6920042877959950	0.9817408384164400	2.8781094511774900
0.5707439455064500	0.3096401760506300	0.9964389409109160	0.4539009988359240	1.1885238511883000
0.7742325460840110	0.1507085595535760	0.6900560215140310	0.3173436244094570	2.1970950299691000
0.9934342907684960	0.0480765950749341	0.5567870898340940	0.2634015837592890	3.9347725797298100
0.2471249406140830	0.6427535801974320	0.7824174195891830	0.6181004446283850	0.3270174137914370
0.5323073615655430	0.9235661779804760	0.2904162159842480	0.8938801634703910	1.0467762409189600
0.7276840220026270	0.0812844949624627	0.9999141983532200	0.4193315275090590	1.9229299426277000
0.2680003070684610	0.8768559095927070	0.2803764690287080	0.1328167544666970	0.3642320804408590
0.2486012303658580	0.3645942754990160	0.0738158871094752	0.8538662626044530	0.3295875553530770
0.5261224434188370	0.8266306623261410	0.3531606865750940	0.4406918941492430	1.0251814114166500
0.5685292046111210	0.7037580521891320	0.6587632308989810	0.5036739455865750	1.1799924685253600
0.6973680686007210	0.7828622958572050	0.6169561443897700	0.9820325446292180	1.7593451858329100
0.0555818885738034	0.9761538494164980	0.5279438084284780	0.3460885038403360	0.0588524906759197
0.2058166481499050	0.6959663575926090	0.2086929815958850	0.4787688332001470	0.2586900467559640
0.4772364787032520	0.7448658856709020	0.0562204497362689	0.2594444975864720	0.8655561492401060
0.8765517513302060	0.9442104788532000	0.6050103017450070	0.7559120245426330	2.9087380262750900
0.6966914382761110	0.6596859074422250	0.5719976083789660	0.6850784512514930	1.7558224992842500
0.8048057314944660	0.1028374091485690	0.8907732277193760	0.9114021383178370	2.3933317193409200
0.7727931034008900	0.8167287817602690	0.3796767987448630	0.6020067390724230	2.1881802256390300
0.8375842932678230	0.3538215925263420	0.3492726539614770	0.7335882517437010	2.6189056875561100
0.6715226738860500	0.6807073445368950	0.4469895118572800	0.7933199155482180	1.6286329442136900
0.8678324100588880	0.4644503751518690	0.7846580908366030	0.3186489178391140	2.8417682624764700
0.9986452332100330	0.1267313228245240	0.4842902414603650	0.4092798755838230	3.9864706736016100
0.4265568774974580	0.4728306071863500	0.0767579239664070	0.6224884645388090	0.7192260820456720
0.5671224617855960	0.1089996360132880	0.0778754491328757	0.1268317148016540	1.1745972447883700
0.1649231192309270	0.6458395516529050	0.3059225353540170	0.2425085120835870	0.1973484233343960
0.2658425490881050	0.6091373634756830	0.9259326427423760	0.1188785073404950	0.3602970724442650
0.0998567586493253	0.4421419312828230	0.2545699827485270	0.5159610099043110	0.1109232680737480
0.1543610339077110	0.4999642208982090	0.1785030338588620	0.7240973167543030	0.1824341154011280
0.3511769852271140	0.9450621401649260	0.2301122411155470	0.3316153478992160	0.5330203818829730
0.5591536750550090	0.2711465915916230	0.4687835395409310	0.0375447063630041	1.1443792811572500
0.8460448202483170	0.9882147862029260	0.7797183153163720	0.3605253563952170	2.6797865900823100
0.2355519406958900	0.0227849325869323	0.9678236948420790	0.6211246633708180	0.3071847439691470
0.9705434754867470	0.0086750519306821	0.3488118767266600	0.4596798906047020	3.7139845809190900
0.4723193297804120	0.7479368508078080	0.9610680499106970	0.0352799172428322	0.8505396584856860
0.5307395057626430	0.4134271605481100	0.4434924077084090	0.9009648310188980	1.0412710943197400
0.3045083665451070	0.5271206981343880	0.1905894946815500	0.1653742239145090	0.4340673449347390
0.7083277359681720	0.2026981832548230	0.0485303527927724	0.9276128294494180	1.8171750725661400
0.2258601294447810	0.9081625288025320	0.4131116794235940	0.3792208844664090	0.2909969902608780
0.1723105027552810	0.1682301380657550	0.9284147747992960	0.2510461590347240	0.2079990177327130
0.6433575766062300	0.5649708915077580	0.3337274184707380	0.3918735753226380	1.4948786573294000
0.4254968487395580	0.8609443005477180	0.6327549997275850	0.4702876303194300	0.7163578087877990
0.3910074152684770	0.1642030674028170	0.4848707901661640	0.3137849735860740	0.6270484593346550
0.7648586399183700	0.8872109970010480	0.8638798666348440	0.6347598819532400	2.1395515922462100
0.5006341863002780	0.1500400492335700	0.4803323401162560	0.7116261762321580	0.9395627150103130
0.4034061076504220	0.3507114692698590	0.5006812243640560	0.0199467684664688	0.6582746528372420
0.5762401895938220	0.3521225484075070	0.6073695642348730	0.5506585581218470	1.2098941216646400
