x x x x y
0.7204489907204470	0.7433619467296000	0.6046557613293020	0.3224549610645900	1.6242537033677800
0.9902217349456410	0.8417343382135730	0.3783293100269780	0.4509209044659350	2.9830548840834800
0.1965853752643810	0.9548986239306700	0.0887501234152830	0.3636064012429710	0.2603077683528470
0.0902245710863248	0.4045585277713660	0.7364470521918290	0.0183124493006414	0.0990996274762512
0.9145470696074830	0.0027264970807924	0.4422806010414780	0.4380220315225540	2.5526787621491200
0.4685687743913880	0.0728764456026819	0.3861632075476810	0.3805203590616440	0.8119686902191530
0.3511470602317520	0.7068828955732450	0.9060899227165670	0.6192088585746910	0.6647598435647280
0.5500926291824190	0.8899748419391290	0.0532948231093164	0.5627795485799940	1.1194656830158000
0.2134613038471840	0.6914966062585170	0.5242264466829280	0.4378247861439940	0.3054988162626430
0.7960828830997160	0.5580097018738090	0.1838179074667240	0.2663566175868540	1.9393800537540500
0.6783258418458970	0.8279199906446720	0.3294510592298590	0.9129978473257850	2.1453978350276700
0.1757448463973060	0.0148774987620340	0.9804700775065080	0.9726893249748550	1.1072108097471600
0.3989482382002420	0.6288333277299960	0.8571528963790120	0.7312258618501300	0.9074991602103390
0.9457602814240190	0.6422882150959880	0.5502003871422970	0.8065889781873670	3.1094317632389500
0.1225334667140990	0.2473008651426630	0.7710765430329630	0.9887014406790190	1.0949536441334700
0.0779250806661171	0.4334267890661640	0.2945952284477360	0.2014829120550230	0.0861185683143834
0.6585076735546540	0.6539370238391060	0.1858137571830940	0.5199885835440410	1.4508000029297400
0.1710862432130730	0.3499622076140510	0.3264879256199700	0.0441932504545784	0.2053683405379630
0.9070492808194110	0.8815275273374460	0.7230212655347920	0.1310033869133800	2.4763464810917200
0.2677359589478060	0.9843489649708460	0.8335593878400220	0.9729211228013020	1.2546156956327000
0.3762580200876050	0.3770382498219950	0.5552395558270420	0.9428556135333340	1.3613745897401500
0.0365121402981413	0.8643934737283220	0.6847753666241980	0.2555738855604150	0.0421603949086116
0.8243652200752690	0.5074831156018380	0.3231582269403110	0.1475604549523580	2.0646378278230500
0.4674596566405030	0.8156049704037260	0.8837125261894020	0.5615720015969770	0.8875806775314370
0.1929330203151050	0.4858214792180450	0.4560235286002580	0.9541205863992490	1.0660677552134000
0.9387600191923920	0.5639969516159140	0.2534504554636530	0.6007648096348790	2.7775938457484300
0.9842302621549150	0.4688076203024760	0.5839617580948700	0.0863796093640802	2.9064280628056700
0.4283136464181030	0.0671171605728557	0.0829224755132638	0.2725760504682230	0.6958616181996030
0.8615001541914120	0.1126067012060650	0.6148272080672620	0.1760250253680340	2.2440330799759000
0.7830683017327060	0.6251557415695980	0.7656942672765400	0.6268697486264800	2.0308606170207200
0.7367805688787900	0.2729852970306020	0.5159782805772480	0.0370107851983775	1.6795861468044000
0.6890302719670940	0.1539494159608930	0.4406747952480530	0.9067409903827830	2.1668975465496700
0.2749497164090550	0.1864139360364640	0.8744264590298820	0.4237673346057320	0.4035810608032930
0.0955656244797960	0.7324500622257390	0.9956197822280570	0.9845468231664540	1.0451765865269900
0.6378800637297870	0.7859598743881210	0.8986108434223980	0.7272986973858780	1.5841209544286100
0.8963544267892800	0.7383001157415900	0.5911168205621580	0.1788142978228210	2.4210051494587700
0.9707175443685550	0.6116302543045810	0.4299822017242330	0.9909474490155160	3.7919885339187200
0.9961191291543250	0.5137624363274890	0.7072037754471070	0.7346403681589030	3.2680472414107000
0.5403519451735800	0.5498420155835110	0.4762065006855250	0.2977674080761390	0.9979658105249990
0.7765020770939630	0.2737624032230150	0.5650535611056690	0.4179195145102660	1.8781587021794000
0.2637065862050640	0.3080553613882760	0.9896734975845340	0.5785447174666630	0.4636196678431740
0.8883403507555740	0.9316692875096130	0.8695031481617950	0.0884903590102082	2.3785827722219400
0.2243566174224590	0.9684330067681020	0.0471255922981793	0.7067451207896960	0.5354746268414370
0.4018959529962010	0.2057884884114640	0.3621895924204990	0.3645971418939110	0.6460013587835540
0.2126068679712480	0.5463124727562650	0.0227294223604338	0.4430365388360460	0.3059451140285540
0.7638609514503620	0.2580493639724020	0.2992753510432310	0.4821625364749670	1.8470920879230400
0.8544029099981880	0.6420432147959940	0.3270338718588800	0.7557346232217320	2.5343200521649600
0.7625888354023340	0.2051692146152490	0.8830085736233210	0.9300048041219540	2.5356752663713300
0.3757589221634810	0.0841824053531857	0.4293687953180780	0.9667407056434480	1.4434628504551200
0.5018408191771070	0.6606543598480690	0.1457422510956050	0.8427993107551970	1.3846119900913300
0.7452228504281500	0.2007260044689550	0.9732431309691280	0.7328626423496000	2.0029078924348200
0.4194872181066590	0.7369232733408530	0.3000416350312360	0.6954688439367550	0.9032170673194080
0.2760080346976610	0.0204361672447149	0.0609056373116386	0.6714247542595560	0.5764456207378880
0.2488398688510010	0.0564186025463276	0.9352615386189470	0.9121681305544680	1.0184779971637900
0.6945532534960140	0.4282054183487280	0.1797636065643940	0.1624997756475620	1.5127101834761400
0.0602546436089023	0.1551754022980050	0.1600442810201090	0.9168094162521400	0.7706106882150950
0.2815670433678620	0.7899156492034320	0.8175261538099950	0.8401178767304940	0.8813205613216380
0.7428854873940090	0.6193618412039730	0.4647937363012820	0.0234658134051150	1.7047474245027000
0.7944727449563560	0.8221815763502410	0.3486262355539620	0.9905294261984710	2.8897729759235800
0.0999584382844458	0.2960994478750280	0.4853919768487250	0.2812227355888820	0.1172035126383940
0.1520717112300120	0.4624075784407060	0.6909656381685130	0.3455038699689410	0.1929641924039070
0.6103977620425420	0.9303581488673790	0.0006514264673367	0.4853167027148920	1.2658839665672600
0.5643503993241650	0.0064445931884563	0.2741053223242750	0.4540028266791290	1.1050673697087100
0.7131871267317090	0.5931619074472250	0.2381038150402390	0.7448843491056850	1.8924370761941000
0.6068641342318870	0.8643291488948450	0.6044238907953300	0.8148435391954560	1.6395027615358400
0.4273878849827060	0.9666717179684110	0.6216288393130320	0.3385924468390410	0.7012585735446550
0.9023400478965180	0.7486613327788570	0.5627369211037990	0.4636522605866750	2.4974722946297000
0.2869509072565950	0.2814858401513540	0.1721364146378850	0.2401134852529830	0.3962435440793110
0.3655367615005080	0.1746782498442870	0.4340575923116690	0.3618181997256520	0.5651339153008640
0.7761679405984740	0.3469973446320740	0.8366402058404230	0.1781228344302010	1.8472032934171400
0.4314413863706620	0.5889747139172120	0.9730492793766890	0.6447520254648390	0.8707030683295380
0.0281726885384691	0.1918131232845990	0.2685358141135390	0.5193194847554830	0.1017229167213020
0.8001746341004040	0.7996503735005530	0.4172647788870170	0.5563918432085270	2.0486242006903600
0.6541044723974430	0.6708939599556080	0.1090713893259130	0.5090307580815920	1.4289566627497800
0.5587591629669070	0.5791796139673630	0.1117791259664230	0.5467536301060520	1.1347870142445500
0.4129956223156060	0.3612589975982250	0.2165296757062640	0.5300403325723270	0.7329325944107440
0.3079327314385640	0.4936684031620610	0.0143015179236713	0.1151283691048990	0.4321299534831950
0.7562573516153760	0.4076795997082610	0.1893568180882020	0.5605499385342490	1.8594369983045300
0.7565087006575660	0.0089977934249466	0.5477492912392410	0.8497783914943030	2.2832302216436900
0.3855901011654840	0.0383084540029242	0.4620969886472020	0.1774484693875150	0.5925907494970490
0.7327426763485630	0.2747424094340520	0.4168683285513910	0.5697569793266400	1.7684528193664500
0.5616563959495190	0.3233458490124310	0.1867913575496380	0.0933549962096051	1.0543692081744700
0.0077035738811814	0.1835918528432780	0.0395107119260975	0.4115780955942730	0.0364585600610502
0.8275207333997830	0.8202181241476570	0.4156270654708450	0.8182615501220710	2.5272895205665700
0.1055335579994500	0.7210404233306870	0.4497193740158120	0.4921335612201610	0.1765048842856620
0.0927506952716237	0.1055961831408600	0.9256236525211180	0.9700150549920240	0.9874990647788580
0.2473214492307260	0.7027043193342250	0.7138076967224700	0.5536212049345180	0.4175575488148820
0.5630839034329470	0.2789463081504420	0.0613029431732723	0.3690205552386770	1.0772246783179800
0.1608661505217600	0.8651697531259510	0.6200306450205680	0.6718917717288890	0.3947037170791320
0.7894288958303480	0.2621321177811350	0.8556229334920660	0.3689419084581110	1.9231255176875700
0.3127695114193690	0.8322072537423870	0.3870824399416030	0.2111486958267080	0.4431785960611250
0.0845938748914858	0.5795012925186430	0.0583806521535539	0.4284053397266570	0.1260390403444300
0.4674311359576430	0.9182566096136840	0.3875571515150780	0.6027293370111800	0.9200271908203200
0.8022580209886680	0.6368609567805710	0.4273091961236020	0.2302646113067440	1.9650349121657300
0.7497866246112610	0.7073311546751050	0.3070287866144620	0.7551568794925360	2.0495279711823000
0.3458247252944330	0.4500466503530530	0.5165888422535080	0.0741317865609369	0.5210811862278460
0.1899773640828160	0.1998332881818060	0.5862088460920150	0.3561952393740810	0.2342279008408370
0.2631914348041730	0.7227311693959150	0.8116260804307220	0.7509509442257000	0.3554906618239790
0.8873350257523930	0.9366337646385970	0.1970936243487660	0.7079203449622230	2.9932948381536800
0.9849851950478950	0.0832686994622307	0.3121311581654230	0.0836602197254718	3.8520895199655600
0.3136431878032230	0.6528312605900860	0.0580469983674977	0.4414931289332690	0.4525460202524800
0.7526877074952060	0.0399000865692800	0.3322191327946550	0.4691914261827830	2.0666194667347700
0.8774752619068440	0.9679622414688660	0.5201634725220580	0.4789902111621330	2.9159042053715900
0.5102789369130010	0.4839861522060830	0.9053026136775900	0.0045086251615398	0.9713324404176570
0.4790977898071190	0.5560635291908600	0.0590615259458344	0.1181795564907420	0.8712882206437970
0.7198696320313600	0.0121510822839801	0.4196344672325560	0.8324001537937910	1.8796711821193700
0.5501462902445610	0.4806135663561000	0.2953223310897990	0.4661706831874160	1.1109186696330200
0.7638212978305690	0.9645040712705650	0.1189067658557510	0.2231945251710260	2.1332575345944600
0.6510519979224270	0.8164819480042980	0.9987728635107140	0.1223147972464160	1.5305459467460200
0.5338154318856690	0.4706027656495140	0.1020304495691270	0.2023455785017710	1.0520913970757300
0.0710721458132478	0.4637867640715620	0.9332078105042240	0.9640115762249370	0.0765079140195839
0.0164595029409358	0.3079118486929710	0.2037817460985970	0.1901976571006620	0.0167349507032053
0.7674644343980460	0.6526676030964590	0.4120114301097930	0.9917169542653780	2.1554268700354200
0.3273076397623780	0.8471827882594600	0.6549641541151910	0.2833961083448170	0.4809793927785630
0.3066255778033180	0.1181498678903450	0.3220214250013530	0.3614002149099060	0.4383131465014700
0.6379195322830480	0.3057980820454040	0.5190398484965720	0.3013514097842320	1.4700579304320100
0.5655968149999670	0.2380727304544050	0.3936952156294560	0.3090778836971200	1.1687667105116700
0.0019095148253776	0.2563949622615640	0.9717556528605820	0.9529824087860740	0.0019131680481035
0.4997228886170040	0.6179396240512880	0.1865602576076550	0.8712168048803050	0.9365996951043060
0.0680981827014217	0.9508440815946860	0.3428141152370250	0.4530610387399340	0.0730728462774044
0.7381140847901230	0.6163089329109810	0.2429428474956690	0.1272322089211130	1.9818807481158300
0.2710454880582580	0.5987920417402790	0.8359491103895010	0.6869725757571860	0.3698208821019700
0.0359649782768475	0.4684818476727900	0.3469954919690420	0.1007245577583010	0.0373066509969005
0.7432619527040270	0.3470547726574920	0.7236600799989170	0.2637595495345250	2.0114947840225400
0.0607199076206258	0.4584438405552150	0.1572738137687120	0.7095677960286490	0.0646442767501118
0.6119430376865310	0.2193887407142330	0.1602419003802890	0.0923365324528850	1.3558052357482800
0.7486265117922640	0.1843730707449910	0.4633318502931710	0.9407768517406730	2.0427244942817300
0.2815405905130190	0.0809676465111422	0.2620346027262980	0.7241378733084310	0.3894049955656380
0.9682050383214430	0.3021844973798890	0.6110658277078400	0.2392340373880190	3.6919998903064300
0.4875029014675120	0.7487091107748690	0.5834376939903290	0.1047316788730550	0.8975033087519800
0.8177725513603430	0.9640477347124380	0.5419603865952370	0.8313952383715080	2.4806406469844500
0.9915813194995080	0.1009124853923600	0.5234530630581970	0.3824542599246490	3.9165189584964800
0.1115115989535390	0.6846041444097940	0.8267293040738930	0.3872225115274350	0.1254876893417730
0.0098449470800722	0.6861506839784210	0.4241198820608510	0.8006384511085460	0.0099428336587849
0.2227913061426000	0.2908803258525010	0.0422241747173706	0.7444645618119030	0.2859494630827330
0.5286645801373400	0.8630224201836600	0.8421059389773030	0.2791097112122990	1.0340178506443200
0.9096701323113420	0.8441180160937440	0.5753017578190610	0.7492112916721310	3.1746775242745600
0.5958432965899010	0.4001648592877860	0.4060408839747180	0.9865408584031300	1.2884600769669900
0.7801766484212870	0.6560480633534100	0.7213812771764530	0.5896028389726530	2.2342127322593000
0.2043198285407600	0.8622513868665530	0.2617472800101710	0.6793780129742500	0.2563388554352970
0.1473406663162940	0.5506795623256690	0.5299691931904110	0.9318236800092310	0.1727198893498780
0.9302239959622300	0.7382502942990040	0.9552336680151620	0.0080976481473279	3.3492519822431200
0.3850107190064040	0.5785807227775670	0.7797048184901670	0.7085428277747910	0.6122884618803730
0.5235160348990160	0.4877873178177400	0.3192625167989660	0.6646928118910060	1.0161784482014500
0.8435224914065420	0.3636593344025380	0.4638637995103180	0.5526721277746830	2.6615196227292100
0.9159298353083770	0.3158247206770350	0.9487911270892690	0.4093489178080960	3.2270552802528700
0.0524663334922967	0.2631169981820810	0.1040571946814540	0.7057521339372530	0.0553710520121668
0.2740498445872570	0.3124092311290460	0.8715338701942910	0.7715202444779220	0.3753757226168370
0.2886659517452250	0.8329887395319350	0.7120684990864940	0.9965242832718530	0.4029915098855580
0.8053398385105530	0.8531565828774320	0.5045650815647380	0.7457818074385470	2.3968791400975200
0.0767807575819230	0.3428311690660510	0.1561581067060070	0.5801333227379270	0.0831634411269853
0.7772050491908000	0.3674332918130660	0.2398436792642700	0.5187613783477000	2.2155952610904300
0.9205328866969380	0.0724740615543947	0.6563010933759900	0.9928412076735350	3.2660097845583200
0.3080931280203060	0.0871554706459151	0.2272107407207380	0.6834429545297260	0.4412691945908390
0.4628216686437490	0.4917023287131500	0.8709268071806790	0.4912826380944650	0.8220470801093160
0.0262453313910718	0.8754931690666960	0.8895102175597410	0.3924913011539770	0.0269527015217881
0.9342081255919460	0.8137512159433280	0.5931410255238020	0.4213576221978690	3.3839617759135100
0.7600890593399820	0.5327162767952940	0.6852961603458850	0.8805709444334910	2.1107329447184100
0.2751533350950470	0.0152262252712240	0.5092587455254600	0.9600976611163650	0.3774262820699780
0.4128606932247660	0.8922463760917440	0.5866826711280520	0.4424752799577610	0.6827429317804040
0.7447674580550950	0.9945397916509570	0.1979059021840750	0.6355080184613340	2.0202208829216300
0.5062480401406550	0.6786329624068750	0.3066397641992830	0.2767214640430640	0.9579630157365690
0.9726969883628560	0.0609581991437527	0.8763376497404320	0.5202279460210200	3.7343232180186000
0.1837147899111270	0.0524707502073589	0.8607983585519830	0.9189401289873440	0.2248056329774660
0.2349685378658190	0.5824729621038520	0.1094394165926530	0.9040170591098450	0.3061995825677480
0.8045678237317980	0.1253640764569830	0.2472749496619170	0.9532684341022580	2.3917529296969500
0.0853865752347102	0.0230819751404338	0.2521665017948960	0.3771281917733770	0.0933531413932804
0.1056801975177830	0.4963324289914750	0.1686180635853420	0.6477404261532350	0.1181535012709450
0.4352041835739440	0.0118556509980252	0.4252599329132910	0.3322623009439110	0.7429090800213350
0.0569684057892379	0.7223449827579080	0.8586126792990800	0.0573262860342620	0.0604092228856375
0.9159434486058660	0.8349919047646890	0.1169960905854890	0.3187632086243460	3.2271699362957900
0.2175419362646280	0.6087415842364890	0.5449524736920240	0.9907889929528490	0.2774011000987910
0.7798650874333880	0.1933701324455000	0.4656139236787890	0.2726097450943040	2.2322549765246000
0.8187681278323700	0.2474243983590360	0.6852063080359580	0.4296159854030950	2.4874471901887300
0.2148032081928930	0.0193645674640394	0.7338399542339630	0.2554081817553520	0.2729836745065860
0.5343787500138720	0.9250502271792200	0.2454223920353240	0.9221947054978300	1.0540818248134200
0.4284816473679660	0.1733133668509190	0.6534711352388430	0.4131491195351360	0.7244535926915820
0.9915739684961050	0.3248880574070770	0.6173388263540350	0.4356804749273440	3.9164466789136000
0.7443742971539480	0.0066206143789401	0.2459799044956370	0.8254006041651070	2.0179392061280100
0.5042108690064530	0.3741627177385710	0.1862848686176820	0.0772106348269423	0.9512564742505650
0.8860962463665760	0.1658689168524600	0.8865557371136910	0.5181456994784860	2.9834824673794100
0.8151770536621260	0.8161456840776520	0.7231791255269260	0.4851096251887070	2.4629653074208700
0.3277082742421580	0.3492990381056110	0.4061776669908010	0.9323779621058870	0.4818276627015200
0.0306825808387252	0.2093888051624870	0.7552736579976720	0.7214797530593040	0.0316537730974950
0.7133055809636080	0.2368906678954380	0.9778081619542410	0.0444275895642136	1.8439261504815200
0.5319842085545510	0.2245963999682180	0.3935603464266860	0.7044458762364950	1.0456398412353000
0.6365657521241880	0.3229251492625250	0.7163860867650760	0.1310377912382630	1.4639282808274200
0.7813383058736670	0.5320736086272510	0.2782151613219830	0.8854413099988820	2.2415242119559300
0.8099072722971480	0.1073925187929800	0.5603826465070550	0.4336127708179070	2.4273856936062700
0.0899622138745136	0.2377800768943200	0.9829203124965400	0.2830349802554370	0.0988489958673471
0.6173445846232280	0.7556406690920010	0.7803996641010770	0.8445317117773530	1.3789859295691900
0.5838665702757040	0.0131809510215815	0.5187402350686400	0.8189649389369200	1.2400198835179800
0.6907783929299390	0.7863729806945620	0.7756371669534510	0.2796434483409760	1.7252709928014300
0.2853417341194030	0.3565184538508670	0.7298125553777860	0.2630802871074210	0.3966233372676190
0.9950513792863700	0.6439474713334340	0.2492685470220350	0.6920342820623680	3.9507580760030000
